Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	4846.180214881897	6965.198	0.0	6965.198	6965.198	1000.0	8153.4985	0.0	8153.4985	8153.4985	1000.0	464.6216	94.522575	572.82074	-2.952362	15.61385	3.0360599	3.6691177	21.836662	-10.833831	-465.20322	0.26629323	0.0032658512	0.2711556	0.26094654	0.04777974	1.1021885	0.7355785	6.551224	5.3569674e-06	703.2608	49.803123	788.08923	503.62894	633.4708	48.972412	717.59705	443.4292	518.60425	47.17053	576.787	313.55508	-114.86667	36.27918	-23.315811	-293.83997	114.86667	36.27918	293.83997	23.315811	-0.18072861	0.054999415	-0.040683977	-0.48377076	14510.528	8842.452	86341.92	543.627	22.66796	13.689453	142.15118	0.9485799
229	229999	4867.736123085022	6677.27	0.0	6677.27	6677.27	1000.0	7937.5635	0.0	7937.5635	7937.5635	1000.0	465.36874	94.37289	571.99695	-3.226562	15.741757	3.0197973	3.6590743	19.325333	-12.3337965	-465.9214	0.27145916	0.0016196198	0.27536124	0.268732	0.0259184	1.1032146	0.735431	5.7701893	3.4458935e-06	716.27527	59.80957	768.2147	440.4206	648.0823	57.3416	695.8064	380.2944	523.17676	49.853966	574.96204	331.78815	-124.9055	18.323376	-42.21073	-171.57295	124.9055	18.323376	171.57295	42.21073	-0.19290312	0.025225619	-0.1086058	-0.287809	15937.13	4306.532	29437.281	1781.7457	24.458603	6.0637474	43.060528	4.58433
230	230999	4889.319484472275	6720.4956	0.0	6720.4956	6720.4956	1000.0	7784.382	0.0	7784.382	7784.382	1000.0	465.6475	94.76082	571.98663	12.627945	15.731751	2.9818788	3.6484437	21.626589	-12.138889	-466.1779	0.27218792	0.001395311	0.27450693	0.26962265	-0.0235133	1.0989383	0.73277086	7.0655727	5.841255e-06	689.70685	40.482643	731.13574	507.59067	627.70233	38.932446	665.6914	451.5188	518.0155	42.20556	560.7267	332.67773	-109.68682	12.039406	-74.73322	-144.2715	109.68682	12.039406	144.2715	74.73322	-0.17576902	0.025671834	-0.120416366	-0.28698027	12176.146	2634.0637	20814.266	5585.0547	19.538517	4.8261647	41.403072	8.999104
231	231999	4910.897862195969	6850.4956	0.0	6850.4956	6850.4956	1000.0	7542.9634	0.0	7542.9634	7542.9634	1000.0	466.10983	94.84788	570.0964	-19.07475	16.402395	2.9836738	3.6341884	23.490448	-11.286675	-466.63162	0.2677686	0.0010652657	0.27034226	0.26584604	-0.021337956	1.0935134	0.7319263	12.625536	6.4373016e-06	686.31586	52.32164	760.10956	480.19995	610.91046	48.133564	680.1935	415.4633	517.0905	44.33632	565.19604	331.789	-93.819954	17.030365	-56.077045	-140.40938	93.819954	17.030365	140.40938	56.077045	-0.15388674	0.026335305	-0.090662085	-0.24228576	9092.217	3407.855	19714.795	3144.635	14.818299	5.0501184	29.54111	5.084062
232	232999	4932.492636442184	6978.6157	0.0	6978.6157	6978.6157	1000.0	7868.1763	0.0	7868.1763	7868.1763	1000.0	465.84174	95.509415	571.8551	5.695072	15.699543	2.9790938	3.6473737	22.612183	-13.180859	-466.41016	0.26879603	0.0025534017	0.2724022	0.26398602	-0.027542548	1.095062	0.73257047	7.7451153	3.2633543e-06	706.46295	47.29537	760.89996	499.1961	642.54407	45.48134	694.08057	438.16034	522.81165	44.72576	570.4663	335.24554	-119.73237	15.0169935	-85.7149	-161.26944	119.73237	15.0169935	161.26944	85.7149	-0.18709555	0.025925439	-0.13316797	-0.31358954	14561.35	3664.4697	26007.834	7347.043	22.712393	5.7759304	48.36975	11.471542
233	233999	4954.043773174286	6632.3525	0.0	6632.3525	6632.3525	1000.0	7838.5835	0.0	7838.5835	7838.5835	1000.0	467.55447	94.13514	575.3631	-51.30907	15.767435	3.000573	3.6031666	18.994503	-13.571396	-468.08844	0.26457924	0.0007143214	0.2658213	0.26270798	0.00089070416	1.0968966	0.731063	8.226539	4.1872263e-06	694.3333	48.361988	755.20306	492.8248	625.4462	45.399624	687.51776	438.76373	516.94525	42.90293	566.59265	334.6033	-108.500984	20.176699	-41.483166	-151.68048	108.500984	20.176699	151.68048	41.483166	-0.17376305	0.03187802	-0.06898037	-0.2759125	12179.5625	4212.0435	23006.969	1720.8529	19.4243	6.4579716	36.03199	2.861524
234	234999	4975.6150641441345	6844.0713	0.0	6844.0713	6844.0713	1000.0	7354.796	0.0	7354.796	7354.796	1000.0	468.14902	95.341095	576.86	26.463156	15.478475	3.031328	3.638291	19.067118	-13.223186	-468.7304	0.26420003	0.0033339283	0.2689247	0.25895596	0.04160617	1.0954455	0.73033047	6.1128473	1.7881393e-06	693.72003	43.24087	752.9487	505.5766	622.3418	40.24622	675.8301	444.8757	520.9657	42.795956	567.82166	335.08084	-101.37608	16.289318	-57.90926	-139.36134	101.37608	16.289318	139.36134	57.90926	-0.16370362	0.029665096	-0.095251836	-0.27592325	10542.452	3217.7085	19421.586	3353.4822	17.023922	5.3967257	35.232346	5.5159636
235	235999	4997.17965221405	6908.5723	0.0	6908.5723	6908.5723	1000.0	7856.223	0.0	7856.223	7856.223	1000.0	469.2758	94.92577	576.6787	-24.210545	15.741682	3.0001886	3.6463294	22.584873	-12.615558	-469.83316	0.2681963	0.0008924235	0.27020928	0.26660067	0.00036026002	1.0981647	0.73364466	6.486367	3.0398369e-06	692.5182	58.67161	753.43243	441.05603	627.05994	54.521294	684.2421	391.52213	521.0794	45.536427	566.1382	338.75427	-105.980515	24.116852	-31.27283	-146.70345	105.980515	24.116852	146.70345	31.27283	-0.16831595	0.0358898	-0.06855412	-0.28402093	11813.491	4683.994	21521.9	977.98987	18.638863	7.3744564	39.2197	2.1438813
236	236999	5018.717825889587	6919.7954	0.0	6919.7954	6919.7954	1000.0	7593.7573	0.0	7593.7573	7593.7573	1000.0	469.49887	95.56198	580.823	1.814317	16.315268	3.0427084	3.6741538	17.59134	-12.043244	-470.0675	0.27328348	0.0028118326	0.27691582	0.26883638	0.05556935	1.1036828	0.7343987	7.708558	9.298325e-06	670.64105	36.404312	717.8116	499.24646	600.2568	34.921383	643.5233	437.7826	518.2412	43.157314	563.5162	329.93555	-82.01564	21.319355	-10.512401	-133.12898	82.01564	21.319355	133.12898	10.512401	-0.13756454	0.0405896	-0.01886989	-0.26805013	7181.08	3293.2092	17723.328	110.51057	12.112711	6.1511593	34.33292	0.19836783
237	237999	5040.263092756271	6788.6562	0.0	6788.6562	6788.6562	1000.0	7857.7046	0.0	7857.7046	7857.7046	1000.0	470.37424	95.156944	580.9059	1.706781	15.983061	2.99456	3.6496818	22.307392	-12.502518	-470.9177	0.27616963	0.0009095568	0.27755502	0.27399954	-0.006928936	1.1014546	0.7334733	6.477807	1.3709068e-06	708.13226	45.203827	752.0025	491.5329	639.17773	43.3711	677.66693	431.20102	525.4252	45.100407	570.2273	340.12628	-113.75258	13.431728	-59.214645	-151.98834	113.75258	13.431728	151.98834	59.214645	-0.17893606	0.025941864	-0.09439708	-0.29047814	13120.061	2941.1816	23100.455	3506.3743	20.639618	5.0190244	40.884193	5.5896897
238	238999	5061.810734272003	6973.0723	0.0	6973.0723	6973.0723	1000.0	7650.5386	0.0	7650.5386	7650.5386	1000.0	471.07965	94.11238	576.90875	10.080986	16.43485	2.9904249	3.6485977	21.51684	-12.919815	-471.5968	0.27472425	0.0009960441	0.27663454	0.2727442	-0.012267353	1.0977061	0.7320632	7.6938086	1.1622906e-06	704.53937	45.774292	752.4855	504.67896	637.6443	44.514153	688.871	443.85196	524.89624	45.18567	571.2853	336.54562	-112.74805	15.960535	-69.63288	-159.0012	112.74805	15.960535	159.0012	69.63288	-0.17763548	0.027750695	-0.11015633	-0.27004537	12966.861	3579.57	25281.383	4848.7383	20.399456	5.6307597	37.238503	7.6705027
239	239999	5083.349667310715	6997.737	0.0	6997.737	6997.737	1000.0	7936.7783	0.0	7936.7783	7936.7783	1000.0	470.39523	96.408226	582.255	-14.473728	16.049232	2.9937992	3.6399539	22.12877	-11.271788	-470.9424	0.27267596	0.00093977817	0.27411708	0.270955	-0.007951367	1.0973305	0.73232794	8.456245	1.8775463e-06	701.0599	42.96506	757.7022	507.4134	622.99115	40.54249	677.12634	437.11493	526.9906	46.391975	577.73755	332.31653	-96.00047	22.447311	-34.12816	-154.24089	96.00047	22.447311	154.24089	34.12816	-0.15499224	0.040003076	-0.05729664	-0.31622368	9719.974	4352.815	23790.252	1164.7311	15.721135	7.465329	48.774624	1.9554287
240	240999	5104.890834331512	6788.354	0.0	6788.354	6788.354	1000.0	7628.321	0.0	7628.321	7628.321	1000.0	472.01157	94.621635	579.6371	-1.3420719	15.858932	3.0213737	3.6513677	27.001839	-11.309706	-472.5491	0.27688417	0.0011157619	0.27825135	0.27275035	0.027731309	1.1006923	0.733181	6.4452715	1.0371208e-05	725.39514	44.582817	766.4795	527.9641	659.1213	43.570007	703.674	467.61224	532.0695	46.022507	580.31726	336.3077	-127.0517	13.12162	-96.82563	-162.63078	127.0517	13.12162	162.63078	96.82563	-0.19386424	0.026218252	-0.14735912	-0.29852873	16314.3125	3365.3787	26448.77	9375.203	24.903437	5.627421	42.72669	14.26814
241	241999	5126.446550369263	6974.214	0.0	6974.214	6974.214	1000.0	7469.572	0.0	7469.572	7469.572	1000.0	471.60953	96.03259	577.5607	2.8315084	16.560175	3.017576	3.6450071	23.935658	-12.278469	-472.12933	0.27820873	0.0012289068	0.2804077	0.2758921	0.022646807	1.1017065	0.7304604	6.7745237	1.0371208e-05	686.71387	41.68112	728.44653	506.79697	619.9935	39.518814	656.04596	446.48346	522.7406	43.264145	567.9095	331.4718	-97.25292	15.421763	-49.701893	-133.58653	97.25292	15.421763	133.58653	49.701893	-0.1577944	0.029752158	-0.082524806	-0.26491827	9695.962	2831.362	17845.36	2470.2783	15.756842	5.0572243	34.074196	4.1016393
242	242999	5147.986063241959	6911.053	0.0	6911.053	6911.053	1000.0	7637.8564	0.0	7637.8564	7637.8564	1000.0	471.9552	94.74089	578.7884	-27.848993	16.988813	2.9949405	3.6512544	18.646677	-11.854938	-472.49542	0.277497	0.0016849776	0.27974388	0.2741714	-0.0063314303	1.0963262	0.73081434	7.1680136	2.0861626e-06	680.8318	48.181576	764.36475	502.3042	623.10474	45.106014	699.31433	450.99838	522.45374	41.96995	573.0395	332.08765	-100.65101	25.207996	-42.80992	-163.71681	100.65101	25.207996	163.71681	42.80992	-0.1614154	0.03889863	-0.07276713	-0.319114	10766.07	5322.317	26803.197	1832.6893	17.158663	8.200582	49.82596	3.1151552
243	243999	5169.535176277161	7169.0684	0.0	7169.0684	7169.0684	1000.0	7757.0854	0.0	7757.0854	7757.0854	1000.0	473.35263	92.95339	579.32574	19.166805	17.317364	2.994107	3.6531363	20.32753	-10.09142	-473.87006	0.28124207	0.0017524519	0.2845837	0.27730316	-0.007425392	1.0998813	0.7319064	6.191968	8.046627e-06	709.5643	49.209637	770.3845	484.6842	642.1022	47.661224	697.8107	421.57346	526.2195	45.76932	580.016	333.73343	-115.88269	19.316221	-70.42386	-161.51366	115.88269	19.316221	161.51366	70.42386	-0.18096828	0.03103815	-0.11457228	-0.31934714	13801.914	4483.004	26086.662	4959.52	21.48933	6.9861526	50.04128	8.068623
244	244999	5191.090526103973	7040.9805	0.0	7040.9805	7040.9805	1000.0	7555.1	0.0	7555.1	7555.1	1000.0	472.9347	94.50023	580.8425	8.342945	16.783606	2.977657	3.6523998	23.56755	-13.370523	-473.47055	0.2767917	0.0014282605	0.27931145	0.2738146	-0.028693415	1.0961213	0.7309066	6.6835837	3.5762787e-07	691.5775	49.09888	744.019	487.98645	628.8763	49.2094	679.38544	426.46887	522.86743	42.504784	572.963	338.4192	-106.00884	20.870752	-53.78918	-150.68262	106.00884	20.870752	150.68262	53.78918	-0.1683522	0.030831413	-0.09576975	-0.2693034	11673.463	4206.191	22705.25	2893.276	18.424753	6.390005	37.112892	5.196475
245	245999	5212.647917032242	7218.579	0.0	7218.579	7218.579	1000.0	8110.858	0.0	8110.858	8110.858	1000.0	473.67056	94.72507	580.49414	31.577145	16.13333	3.042614	3.665546	20.743605	-11.842776	-474.21	0.27819583	0.0018039782	0.28088248	0.27380496	0.054746717	1.1033007	0.7308427	6.6668453	7.264316e-07	708.8951	43.7822	785.2082	519.35144	638.40765	42.965794	716.6354	451.3742	524.3594	49.214546	582.1553	256.09833	-114.048294	25.906115	-23.127361	-339.567	114.048294	25.906115	339.567	23.127361	-0.17956711	0.043941397	-0.038672883	-0.57006335	13678.141	6973.4307	115305.734	534.8749	21.542902	11.407547	193.57469	0.8944017
246	246999	5234.179982185364	7149.9287	0.0	7149.9287	7149.9287	1000.0	7676.5884	0.0	7676.5884	7676.5884	1000.0	474.36786	95.645065	585.76904	16.872244	16.667011	3.0129995	3.679226	21.09267	-11.970456	-474.86972	0.28289026	0.0015126946	0.28569788	0.28090727	0.016529378	1.1028969	0.7304334	7.815422	5.841255e-06	713.4227	44.816883	766.4229	520.6406	641.5942	43.71937	689.076	455.52377	530.916	45.120754	578.1821	333.71082	-110.67809	19.734306	-52.062733	-157.63374	110.67809	19.734306	157.63374	52.062733	-0.17319791	0.033624224	-0.083313346	-0.30049646	12639.084	4296.5835	24848.398	2710.528	19.761518	6.963106	45.81265	4.3375206
247	247999	5255.72305893898	7002.8335	0.0	7002.8335	7002.8335	1000.0	8086.265	0.0	8086.265	8086.265	1000.0	475.51636	93.66169	581.81854	30.722622	16.758297	2.98376	3.6608453	22.22326	-10.34049	-476.04263	0.28449148	0.0014922114	0.28656873	0.28066665	-0.020450618	1.0983902	0.7293623	10.455059	1.0371208e-05	702.3259	57.39766	763.9449	468.42908	634.7367	55.94083	704.4628	411.04904	523.1668	48.871937	575.4303	330.54614	-111.56989	18.36591	-55.51271	-155.75409	111.56989	18.36591	155.75409	55.51271	-0.17588472	0.025221009	-0.11291381	-0.25447288	12785.148	4108.074	24259.336	3081.661	20.002916	5.7831745	39.635193	6.4293985
248	248999	5277.294464588165	7186.6157	0.0	7186.6157	7186.6157	1000.0	7598.2393	0.0	7598.2393	7598.2393	1000.0	475.2178	94.497055	583.16644	-31.227388	17.19053	3.0112133	3.6665924	24.172504	-11.4313	-475.75122	0.2816136	0.0013133787	0.28371572	0.27927193	0.014327295	1.1029056	0.731969	7.2037525	3.427267e-07	705.94977	41.21886	741.76874	513.4421	631.1925	38.296608	669.1968	450.66232	528.0857	44.111298	580.41113	335.08484	-103.1068	12.3461075	-65.089935	-136.68774	103.1068	12.3461075	136.68774	65.089935	-0.16457905	0.02749767	-0.10121129	-0.2783371	10783.4375	2525.6138	18683.541	4236.699	17.27013	4.8609877	36.5403	6.587836
249	249999	5298.827712535858	7081.235	0.0	7081.235	7081.235	1000.0	8123.157	0.0	8123.157	8123.157	1000.0	475.53668	94.77403	584.65955	-16.446672	16.738028	3.020858	3.6619792	17.890278	-13.2691	-476.0394	0.28480047	0.0013312763	0.28759488	0.2825659	0.026353816	1.1052808	0.7310531	5.9931517	8.6426735e-06	711.82074	49.593426	776.9934	498.65662	647.57697	48.618484	711.05493	439.898	530.05237	47.501945	578.40076	334.91385	-117.524536	18.095097	-74.37046	-170.07953	117.524536	18.095097	170.07953	74.37046	-0.18218885	0.029122056	-0.11480381	-0.30031887	14139.45	4369.05	28927.049	5530.9653	21.851276	6.5269866	43.4948	8.5380125
250	250999	5320.381510019302	7316.7876	0.0	7316.7876	7316.7876	1000.0	7943.85	0.0	7943.85	7943.85	1000.0	476.14444	94.18055	584.17786	37.902466	17.106209	2.9590342	3.6324081	19.871445	-12.842751	-476.64444	0.28431332	0.0029452469	0.28771967	0.27856752	-0.05163521	1.0962151	0.7281578	6.683089	1.6868114e-05	707.7341	49.18957	761.2109	488.36688	633.9648	47.06642	685.9313	422.34552	527.09674	47.55537	579.7233	330.37073	-106.868034	14.723898	-69.849014	-146.12473	106.868034	14.723898	146.12473	69.849014	-0.16949359	0.0266179	-0.10969166	-0.26990536	11637.569	3149.5925	21352.436	4878.8853	18.433327	5.0796585	33.964813	7.6618543
251	251999	5341.928286075592	7067.2075	0.0	7067.2075	7067.2075	1000.0	7834.82	0.0	7834.82	7834.82	1000.0	476.29874	94.97612	586.77094	13.060612	17.145542	3.010182	3.6608968	18.550924	-10.612679	-476.8198	0.28228685	0.002019986	0.2852409	0.27896175	0.013078797	1.0998464	0.7298628	6.2860503	1.0728836e-06	733.246	48.51961	774.71295	518.02954	661.9679	46.45519	704.4766	454.8541	535.0274	47.566597	587.12366	333.70187	-126.940475	12.742111	-93.07919	-158.63075	126.940475	12.742111	158.63075	93.07919	-0.1928607	0.025356302	-0.13952984	-0.2980385	16276.244	3190.095	25163.717	8663.735	24.724478	5.3130913	42.22699	12.987325
252	252999	5363.491939783096	7087.5244	0.0	7087.5244	7087.5244	1000.0	7820.1587	0.0	7820.1587	7820.1587	1000.0	477.3761	94.53976	586.4999	19.985336	17.344913	3.0243182	3.6596165	20.842293	-11.601373	-477.881	0.2826513	0.0013612546	0.28516734	0.28064725	0.030811543	1.1033247	0.7333225	6.1530237	5.2154064e-07	711.0575	47.236935	774.8055	508.30353	642.61237	45.506107	699.04443	445.65768	528.3229	46.83002	581.6632	333.97528	-114.28947	18.69106	-56.473667	-163.36734	114.28947	18.69106	163.36734	56.473667	-0.1787121	0.03218651	-0.09017572	-0.28454098	13411.438	4245.8125	26688.889	3189.2751	20.945312	6.7178755	40.48153	5.0925536
253	253999	5385.054615497589	6925.2812	0.0	6925.2812	6925.2812	1000.0	7728.6987	0.0	7728.6987	7728.6987	1000.0	477.0749	94.79925	585.3027	-22.955051	17.754477	2.9831374	3.6487875	19.983845	-11.486701	-477.60654	0.2834842	0.0012361188	0.28526142	0.2806137	-0.021118592	1.0962481	0.72927713	6.1886277	5.9604645e-08	703.17053	42.172943	757.6447	525.0367	627.1709	41.693542	680.8537	447.65005	528.5104	43.02468	577.3956	336.99185	-98.66049	19.957523	-54.71669	-142.32693	98.66049	19.957523	142.32693	54.71669	-0.15786362	0.03366295	-0.08956075	-0.2690904	10132.196	3946.6174	20256.957	2993.9163	16.186386	6.3542824	33.844524	4.9004674
254	254999	5406.620897293091	7068.1226	0.0	7068.1226	7068.1226	1000.0	8127.331	0.0	8127.331	8127.331	1000.0	478.27673	94.62599	587.42505	-24.77322	17.439177	3.0244126	3.6754835	18.667845	-11.11091	-478.79532	0.28583533	0.002637484	0.2897963	0.2817213	0.030836664	1.1024828	0.7327716	6.4202175	1.1384487e-05	722.64453	48.742626	788.269	526.79596	656.5102	46.10367	715.6442	464.98846	534.0082	44.971794	582.0428	335.73303	-122.501976	18.033815	-81.51295	-157.1627	122.501976	18.033815	157.1627	81.51295	-0.18724641	0.029220264	-0.12467778	-0.29769304	15331.956	4360.6943	24700.115	6644.361	23.376463	6.5106654	43.206963	10.231777
255	255999	5428.180426359177	7141.934	0.0	7141.934	7141.934	1000.0	8001.1694	0.0	8001.1694	8001.1694	1000.0	479.57352	93.98295	590.2852	4.9783154	17.1361	2.9985187	3.648787	19.606657	-11.478962	-480.08145	0.28650883	0.00093828194	0.28827477	0.28497112	-0.0017488437	1.1003312	0.7305986	8.109886	1.0073185e-05	731.20166	55.004845	798.41833	514.8747	660.30914	51.851944	725.87897	455.72375	535.07715	47.952168	586.52295	333.94147	-125.232056	20.408957	-71.584755	-169.61638	125.232056	20.408957	169.61638	71.584755	-0.19014274	0.030249607	-0.11090385	-0.30977944	16099.595	5074.686	28769.717	5124.3774	24.321146	7.11816	46.428814	7.9390254
256	256999	5449.730499982834	7035.86	0.0	7035.86	7035.86	1000.0	7977.892	0.0	7977.892	7977.892	1000.0	480.42648	95.14854	591.4079	-0.22479367	16.986168	2.9761217	3.6480284	20.378965	-10.933481	-480.9627	0.285265	0.0015870266	0.2880516	0.2816506	-0.029965565	1.098733	0.72984546	7.0879793	1.6391277e-06	704.2766	51.158897	776.031	480.89926	640.95966	50.590595	710.62866	420.3137	531.6647	47.729538	579.4028	327.7533	-109.29503	26.47117	-40.248486	-159.63774	109.29503	26.47117	159.63774	40.248486	-0.17063944	0.040396806	-0.066544555	-0.30059952	12646.128	5774.326	25484.209	1619.9407	19.627024	8.699703	43.76378	2.6783175
257	257999	5471.313070058823	6947.6465	0.0	6947.6465	6947.6465	1000.0	7896.442	0.0	7896.442	7896.442	1000.0	481.52426	93.87881	591.6833	-6.3184104	18.032879	3.0439188	3.6566195	20.812126	-11.247626	-482.02173	0.2861404	0.0022049514	0.28926867	0.28047147	0.055205025	1.1037829	0.7315253	6.207467	6.4857304e-06	717.41034	51.776558	784.7107	512.81213	646.69	50.933514	716.7259	443.278	534.53864	44.8706	582.5492	338.8125	-112.151276	25.91222	-47.109966	-157.82408	112.151276	25.91222	157.82408	47.109966	-0.17320026	0.0380942	-0.07629656	-0.29695612	13249.352	5444.794	24908.441	2219.3489	20.324345	8.042736	44.713108	3.5943282
258	258999	5492.869259595871	7346.979	0.0	7346.979	7346.979	1000.0	8082.0327	0.0	8082.0327	8082.0327	1000.0	480.6594	95.164185	593.20044	24.466124	18.052317	2.9837413	3.6910727	21.630066	-14.788343	-481.19675	0.28889698	0.0008542053	0.2902444	0.28640693	-0.020126106	1.0987291	0.72963816	8.220149	1.847744e-06	702.15027	52.10707	766.9201	514.36566	632.7641	48.32806	691.989	450.84714	528.7318	44.68967	588.36414	336.7575	-104.03232	23.971031	-37.832825	-143.96783	104.03232	23.971031	143.96783	37.832825	-0.16439462	0.036775384	-0.0632772	-0.2831092	11397.333	4596.9956	20726.738	1431.3225	17.912094	6.99935	37.650623	2.393955
259	259999	5514.4623503685	7081.247	0.0	7081.247	7081.247	1000.0	8138.2275	0.0	8138.2275	8138.2275	1000.0	481.45782	94.156296	593.86035	34.518673	17.733332	3.0111356	3.6864414	19.695692	-11.601405	-481.9785	0.28808758	0.0013808582	0.2901261	0.28541008	0.014006495	1.1036363	0.7311927	6.6303935	2.6673079e-06	661.6964	179.73305	790.2862	-20.43039	604.4554	155.65347	722.9887	51.58024	529.07355	84.166855	589.24	3.2626858	-75.38174	122.42608	404.15366	-169.68365	130.7847	59.715256	404.15366	0.39235616	-0.01647211	0.5271328	3.366984	-0.954879	20670.553	21907.936	163340.19	0.15394334	57.702328	142.4452	1360.7789	0.00266603
260	260999	5536.016062498093	7247.232	0.0	7247.232	7247.232	1000.0	7968.1514	0.0	7968.1514	7968.1514	1000.0	482.1981	95.01984	592.643	10.431083	17.458094	2.9824343	3.6468682	20.586798	-10.932029	-482.7222	0.28703564	0.0012693723	0.28949142	0.2849662	-0.02184146	1.0988321	0.72893804	6.704084	1.7046928e-05	721.8706	56.674904	786.94104	491.32608	652.31726	55.947884	721.85443	432.99475	532.4067	50.10206	583.4889	333.1648	-119.91058	19.937422	-78.64398	-179.31213	119.91058	19.937422	179.31213	78.64398	-0.18418963	0.028585065	-0.12312434	-0.2811858	14776.048	4804.746	32152.842	6184.876	22.547043	6.7245936	50.22852	9.682988
261	261999	5557.557704210281	7092.0786	0.0	7092.0786	7092.0786	1000.0	7924.033	0.0	7924.033	7924.033	1000.0	482.69318	96.45853	596.1999	2.8612776	17.767593	2.9985259	3.6365652	18.833887	-12.538802	-483.21042	0.28752938	0.0020714912	0.291032	0.28407454	-0.0017393302	1.0997337	0.7283865	6.072859	4.3213367e-06	722.3582	45.924706	765.45996	521.239	651.5768	41.93915	693.5304	467.3957	540.7368	47.977177	585.61456	335.90137	-110.83995	17.72874	-65.3937	-157.23048	110.83995	17.72874	157.23048	65.3937	-0.1713401	0.03394909	-0.10413756	-0.29544315	12599.802	3815.693	24721.424	4276.336	19.53318	6.6982026	44.70506	6.8296037
262	262999	5579.143270254135	7457.4067	0.0	7457.4067	7457.4067	1000.0	7841.481	0.0	7841.481	7841.481	1000.0	484.56543	95.37731	595.0805	-61.349277	17.112886	3.0374963	3.6570754	20.885748	-11.47314	-485.10605	0.28814018	0.00306841	0.29300168	0.28406155	0.046743408	1.1044393	0.73192096	6.6167126	3.2782555e-06	708.23645	44.55304	768.9356	523.47546	643.6035	42.994854	707.8286	465.34802	535.09235	45.264767	580.85596	335.95642	-108.51122	20.105816	-59.091137	-154.14198	108.51122	20.105816	154.14198	59.091137	-0.16934256	0.034033097	-0.09420769	-0.2860285	12178.929	4319.2485	23759.748	3491.7625	18.989819	6.8487806	39.253254	5.566839
263	263999	5600.722900629044	7278.6987	0.0	7278.6987	7278.6987	1000.0	7780.3896	0.0	7780.3896	7780.3896	1000.0	485.4592	94.20776	595.4861	11.757508	18.29455	3.000506	3.6547263	18.506683	-11.500638	-485.96265	0.29289198	0.001574709	0.29573068	0.2899572	0.0007399359	1.1027378	0.73107064	7.418581	3.8146973e-06	711.5342	44.803516	756.26	511.46445	641.1311	43.487343	685.58374	449.4107	537.5809	46.612286	596.1644	338.1778	-103.550255	16.651934	-59.955494	-140.05836	103.550255	16.651934	140.05836	59.955494	-0.16246623	0.030102061	-0.09297017	-0.28849968	10999.942	3458.0667	19616.346	3594.6611	17.265846	5.726427	39.560394	5.5740724
264	264999	5622.307987213135	7351.379	0.0	7351.379	7351.379	1000.0	8368.2705	0.0	8368.2705	8368.2705	1000.0	486.2334	94.24455	595.1159	-2.2157204	17.630436	2.9965312	3.6569743	20.710327	-10.925753	-486.73233	0.29073548	0.00054296805	0.29199988	0.2895189	-0.0041651702	1.1026441	0.7296039	9.994558	3.5762787e-07	743.32837	47.117798	814.6516	538.8508	674.53973	46.94418	743.9572	474.89795	544.55853	48.96709	597.7517	339.72595	-129.98125	24.68075	-72.42885	-201.32619	129.98125	24.68075	201.32619	72.42885	-0.19342327	0.038968664	-0.11146181	-0.34052455	17504.264	6480.5664	40532.234	5245.938	26.004396	9.736734	60.250595	8.083173
265	265999	5643.925699472427	7081.993	0.0	7081.993	7081.993	1000.0	8182.875	0.0	8182.875	8182.875	1000.0	486.7282	95.09018	599.80084	-40.367126	17.552155	3.0030997	3.6749175	21.058296	-11.102277	-487.27634	0.28923976	0.0022914936	0.29314172	0.28599992	0.0039525297	1.0977571	0.7296901	6.2775574	2.53506e-06	728.6571	51.737984	799.3199	524.7911	666.4554	49.8934	742.27716	465.44766	541.0442	46.21509	594.3804	338.37262	-125.41121	22.729872	-74.06508	-197.19464	125.41121	22.729872	197.19464	74.06508	-0.18846112	0.03331957	-0.11642012	-0.3168881	16244.619	5740.5557	38885.727	5485.636	24.294678	8.199797	54.626232	8.622665
