Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
224	224999	1958.7206418514252	1640.5127	349.37213	1989.8848	1291.1405	556.5	2820.4119	0.0	2820.4119	2820.4119	1000.0	192.49115	61.928974	303.12622	-59.936417	21.480862	0.96793735	2.310021	15.111442	-11.042177	-193.80553	0.18292758	0.0022325013	0.18648192	0.17933527	-0.05430355	0.996979	0.77664423	6.6975713	5.2452087e-06	287.25308	13.762194	308.45166	233.45766	279.32922	13.177236	303.17752	233.71312	249.59158	15.481587	281.04373	208.19778	-29.737648	10.287404	0.037569877	-57.09123	29.737736	10.287148	57.09123	0.004140068	-0.10646992	0.036834445	0.0001413891	-0.19728993	990.1583	598.77936	3259.4082	1.7140163e-05	3.5404637	2.128316	11.263524	6.418941e-08
225	225999	1969.2796828746796	2851.7163	0.0	2851.7163	2851.7163	1000.0	1949.4952	0.0	1949.4952	1949.4952	683.0	192.88062	62.04202	304.0988	-72.68324	21.82606	0.9787579	2.29755	19.008736	-9.909714	-194.18106	0.17775044	0.00092399836	0.18039155	0.17623675	-0.036487803	0.99040383	0.77493936	6.351766	6.7949295e-06	273.3596	13.476837	305.91827	227.64038	267.9465	12.448808	299.8701	228.829	253.1782	16.285662	292.10324	208.91245	-14.768261	16.704327	19.185598	-60.163166	18.394606	12.600576	60.163166	0.02562328	-0.05415676	0.060719594	0.072805956	-0.20794483	497.1361	619.41565	3619.6067	0.0006565525	1.8108574	2.1799963	12.510619	2.504901e-06
226	226999	1979.840710401535	2781.7393	0.0	2781.7393	2781.7393	1000.0	2943.8804	0.0	2943.8804	2943.8804	1000.0	193.06583	62.033947	301.77084	-67.052376	21.576	0.98101056	2.339687	20.346642	-9.703275	-194.3861	0.17518586	0.00089261786	0.17693155	0.17360982	-0.032979995	0.9943288	0.77387327	5.78174	1.10678375e-05	304.4292	49.494957	355.36282	4.438518	294.63858	47.693924	345.02203	4.438518	236.09589	34.47501	274.42175	2.1461136	-58.54268	22.459873	9.809718	-113.023865	58.64329	22.195837	113.023865	0.10500711	-0.19185887	0.063571446	0.1138592	-0.3448942	3931.6912	2580.602	12774.394	0.011026494	12.621	7.7231555	38.981274	0.00020596261
227	227999	1989.5748727321625	2014.6694	700.54736	2715.2168	1314.1221	689.0	1993.4877	0.0	1993.4877	1993.4877	587.0	193.2425	61.75239	303.8338	-66.77555	25.779793	1.0484529	2.301409	22.039457	-9.7339735	-194.59781	0.17677563	0.0024418747	0.18177862	0.17339632	0.08383736	1.0071949	0.7786491	5.7984037	4.917383e-06	286.63345	60.545757	340.1783	4.8388605	279.54968	58.46862	330.54614	4.8388605	221.68053	48.358555	280.37405	-13.143639	-57.869167	18.835905	-3.1758862	-114.97207	57.869167	18.835905	114.97207	3.1758862	-0.21508636	0.10484336	-0.06901349	-1.9704673	3703.6318	2193.4011	13218.576	10.086253	12.800197	6.6131144	42.018875	1.0086253
228	228999	1999.5695049762726	2403.7815	0.0	2403.7815	2403.7815	743.0	2757.7097	0.0	2757.7097	2757.7097	1000.0	194.10582	61.67126	299.81354	-61.286854	24.329592	0.99564624	2.2580168	16.616503	-8.950766	-195.42221	0.18347943	0.0014899963	0.18609048	0.1810943	-0.0072850417	0.9983543	0.7724298	5.704983	1.13248825e-05	279.9982	14.497378	311.37335	225.38957	277.80698	13.787231	307.64172	228.3241	242.07854	16.000462	275.18954	178.82147	-35.72843	18.553339	6.9643755	-115.30701	35.87963	18.259222	115.30701	0.11389446	-0.12718016	0.061568327	0.026265703	-0.39202937	1620.7472	1812.1886	13295.706	0.012971949	5.680534	6.0308394	45.203735	4.8230908e-05
229	229999	2010.0114965438843	1665.3456	0.0	1665.3456	1665.3456	543.0	2766.767	0.0	2766.767	2766.767	1000.0	193.80402	61.767586	300.86658	-92.02259	22.802256	0.99122155	2.2889247	20.976063	-8.548481	-195.12834	0.18014567	0.0011943073	0.183001	0.17832142	-0.014868288	0.9974998	0.7700169	5.870533	1.5497208e-06	254.59344	50.871006	310.05664	3.6301212	250.19876	51.35219	309.074	3.6301212	234.33821	45.88083	291.3258	1.6069223	-15.860535	28.084072	87.5386	-92.85074	27.75799	16.424543	92.85074	0.04952152	-0.049149826	0.1558735	0.7198559	-0.6409611	1040.2716	1079.1407	8621.26	0.002452381	4.681547	5.6361103	49.728367	9.494376e-06
230	230999	2020.605854511261	2839.0554	0.0	2839.0554	2839.0554	1000.0	2871.5156	0.0	2871.5156	2871.5156	1000.0	193.83215	62.073193	298.29742	-78.13891	23.206676	0.9662812	2.3138196	18.934895	-10.685488	-195.1715	0.17549613	0.0025903587	0.17990492	0.17264748	-0.058333617	0.9860492	0.7681667	5.491291	2.9206276e-06	301.6697	20.810463	340.51138	244.9936	293.7232	20.255957	332.70862	242.92496	246.44809	16.504324	275.35297	197.93759	-47.27512	25.417097	-3.0637233	-129.03644	47.27512	25.417097	129.03644	3.0637233	-0.1573595	0.07618612	-0.011262685	-0.39463818	2880.9658	2920.12	16650.402	9.3864	9.360905	8.931091	50.922707	0.03450575
231	231999	2031.1027290821075	3051.3005	0.0	3051.3005	3051.3005	974.0	2792.234	0.0	2792.234	2792.234	1000.0	194.57938	61.670204	302.39404	-66.22091	19.17952	1.0105474	2.2851534	15.387073	-8.866566	-195.89088	0.1733144	0.0007704552	0.17572065	0.17187764	0.018471071	0.98300755	0.76949936	5.3545837	5.364418e-07	296.36746	20.164333	344.35266	234.38173	287.79407	19.789423	330.98508	228.58363	246.10252	16.227251	289.7353	206.12688	-41.691547	22.591034	7.3490906	-100.520935	41.74481	22.492468	100.520935	0.07238251	-0.14186586	0.069487676	0.026915206	-0.32780582	2248.5398	2231.429	10104.459	0.0052392273	7.471808	6.981679	32.951347	1.9154053e-05
232	232999	2041.793701171875	2773.5098	0.0	2773.5098	2773.5098	1000.0	2696.343	0.0	2696.343	2696.343	1000.0	194.8583	61.691982	297.4917	-88.8976	23.174229	1.0295963	2.2973673	17.604452	-9.751558	-196.1879	0.17752436	0.0015266802	0.18131381	0.17552574	0.051253937	0.9993125	0.7741226	5.376888	1.7911196e-05	271.2514	10.674339	287.13455	224.46288	264.70898	10.748363	282.19257	224.03462	252.6403	17.90321	286.20648	209.3436	-12.068666	11.355709	14.62914	-44.00503	14.076784	8.74351	44.00503	0.021894036	-0.046242364	0.043521848	0.055947244	-0.1679854	274.60483	269.49274	1936.4429	0.0004793488	1.0512844	1.0317419	7.392203	1.7076829e-06
233	233999	2051.6944222450256	2796.9712	0.0	2796.9712	2796.9712	1000.0	2773.6277	0.0	2773.6277	2773.6277	1000.0	195.11671	61.83765	299.00238	-78.390205	20.86633	0.9969364	2.3064938	16.154058	-10.609526	-196.39957	0.18026975	0.001105861	0.18231691	0.17767371	-0.0050996654	0.99523485	0.7765181	5.8152742	2.6226044e-06	282.78506	13.211265	305.91296	237.84756	273.25125	12.565049	299.46793	232.9225	244.25542	15.578533	283.58185	208.98087	-28.995823	15.491279	15.231669	-72.08567	29.525158	14.456914	72.08567	0.085513145	-0.10533473	0.054980133	0.058821727	-0.24685566	1080.7374	908.55896	5196.3433	0.0073124976	3.9015136	3.2029421	17.794756	2.7692737e-05
234	234999	2061.8558247089386	2468.1038	505.48853	2973.5923	1962.6152	853.0	2820.955	0.0	2820.955	2820.955	1000.0	195.03253	62.131367	297.73413	-76.6688	21.238695	0.967773	2.333222	20.569237	-9.269443	-196.28455	0.17987238	0.001927318	0.18203618	0.1750816	-0.055604834	0.9912347	0.7698406	6.108005	1.1920929e-07	283.76245	13.549915	313.02316	238.08241	274.98044	13.262866	307.74524	234.33118	247.90364	17.011696	280.7403	206.47089	-27.076796	17.347588	16.324257	-77.7098	27.889294	16.008715	77.7098	0.028564831	-0.09753259	0.061367843	0.061737012	-0.2598547	1034.0917	982.8777	6038.8135	0.0008159496	3.6996233	3.4215994	20.193256	3.0149881e-06
235	235999	2072.611018896103	2849.1992	0.0	2849.1992	2849.1992	1000.0	2776.5513	0.0	2776.5513	2776.5513	1000.0	194.72887	62.26028	296.39532	-88.38105	21.326042	0.9943369	2.3020697	17.875383	-11.588293	-196.00972	0.17393896	0.0008632901	0.17573665	0.17204838	-0.0097349845	0.99905556	0.7766011	5.2816477	2.7492642e-06	283.47247	11.28962	306.2125	234.2221	275.74612	10.321597	296.2897	231.90956	253.46136	16.511793	286.7641	206.30975	-22.28477	12.741777	5.142111	-63.22686	22.37785	12.577584	63.22686	0.0059567913	-0.08100229	0.046346534	0.018287199	-0.22075805	658.9638	633.9388	3997.6357	3.5483365e-05	2.392888	2.2831042	13.957838	1.2620201e-07
236	236999	2083.3450050354004	2559.3562	0.0	2559.3562	2559.3562	888.0	2739.3328	0.0	2739.3328	2739.3328	1000.0	195.00018	62.1634	296.72635	-76.29236	21.984226	1.0419669	2.263369	22.543118	-9.093739	-196.32593	0.17812435	0.0023167583	0.1829482	0.17366269	0.07270154	1.0089346	0.7781725	5.7285304	2.8908253e-06	290.9339	15.216931	316.5538	233.5988	289.64938	15.106141	315.3443	232.93597	248.47336	15.522394	292.3372	203.26363	-41.176003	13.273386	-2.3752012	-79.59745	41.176003	13.273386	79.59745	2.3752012	-0.1415937	0.042949304	-0.008059387	-0.2730029	1871.6458	1140.4182	6335.7534	5.641581	6.3922	3.7544367	21.110167	0.019142667
237	237999	2094.091421842575	1670.1796	495.11926	2165.2988	1175.0603	533.0	2849.4517	0.0	2849.4517	2849.4517	1000.0	195.4966	61.955883	298.36026	-67.83707	22.998985	1.0369471	2.2877507	22.515232	-10.471835	-196.84814	0.18244383	0.0026139196	0.1881805	0.17948855	0.06260068	1.0061638	0.77886486	6.5270314	3.8594007e-06	295.26965	13.013436	318.51724	246.65195	291.54108	13.116448	313.1397	245.05496	251.53532	16.164125	283.63522	207.61885	-40.00576	12.704276	-8.788839	-77.37878	40.00576	12.704276	77.37878	8.788839	-0.13710965	0.042901278	-0.030055117	-0.26412314	1761.8593	1066.4232	5987.4756	77.2437	6.0230765	3.6173704	20.437527	0.26414958
238	238999	2104.6255297660828	2819.8887	0.0	2819.8887	2819.8887	1000.0	2761.3967	0.0	2761.3967	2761.3967	1000.0	196.08397	61.95053	300.50082	-65.46314	26.2074	1.0357938	2.2827194	19.521166	-12.934232	-197.49464	0.19451284	0.0034614464	0.19794786	0.18793342	0.059462547	1.0088068	0.77669156	7.3796244	5.3346157e-06	282.2803	13.005267	306.40576	228.62863	276.2448	13.761103	303.18896	223.56984	251.71822	16.368086	286.86285	210.06464	-24.526623	12.508436	10.639701	-61.17567	24.749884	12.060658	61.17567	0.04145239	-0.08851958	0.04434313	0.039804943	-0.21802577	758.01624	648.81616	3742.4624	0.0017183004	2.7221885	2.286256	12.96915	6.3288335e-06
239	239999	2115.0970866680145	2794.137	0.0	2794.137	2794.137	1000.0	2758.875	0.0	2758.875	2758.875	1000.0	196.61125	62.272522	298.6492	-72.77772	24.74927	0.9895869	2.2294226	19.168474	-10.592262	-197.95657	0.1924364	0.0013142749	0.19474386	0.18918863	-0.016958354	0.9966598	0.7653043	6.645564	1.0669231e-05	279.03128	53.775608	340.15717	5.504955	275.56787	53.541603	333.9041	5.504955	223.29146	49.554398	275.85736	-16.033903	-52.27641	22.649433	-15.80647	-123.02837	52.27641	22.649433	123.02837	15.80647	-0.20406443	0.14335333	-0.054706965	-2.3179355	3245.8198	2735.5164	15135.981	249.8445	11.810796	9.154111	57.420296	0.864724
240	240999	2126.0562884807587	1071.9718	0.0	1071.9718	1071.9718	307.0	2800.7715	0.0	2800.7715	2800.7715	1000.0	197.00398	62.09584	297.27667	-63.089027	21.442923	0.9612811	2.242212	21.654964	-12.903179	-198.3216	0.18640709	0.0025872253	0.19232729	0.18267514	-0.0644603	0.9817647	0.7600057	5.802156	7.5101852e-06	274.09232	38.00714	304.10706	5.143659	268.46722	36.901234	295.24585	5.143659	242.37604	39.285908	283.2362	1.3648877	-26.091187	13.308624	3.5743399	-81.227196	26.11708	13.257735	81.227196	0.35755998	-0.10302375	0.06547847	0.012784898	-0.6784386	857.8695	833.2042	6597.858	0.12784913	3.287396	3.0560102	23.012821	0.00046567558
241	241999	2136.816967487335	2884.6138	0.0	2884.6138	2884.6138	1000.0	2652.4473	0.0	2652.4473	2652.4473	1000.0	197.41066	61.94585	298.5603	-68.344894	21.304506	0.9761752	2.2472963	22.159607	-9.851057	-198.72632	0.1833461	0.00103608	0.186	0.1812678	-0.04027337	0.98414016	0.7628168	5.450001	1.2777746e-06	269.83487	11.412916	289.28217	235.12431	270.21533	10.427042	290.13266	237.93408	250.27116	17.381424	283.03174	211.06152	-19.944174	14.531199	19.491478	-55.471184	20.960798	13.0219345	55.471184	0.01588927	-0.073823705	0.053822644	0.073960155	-0.19857098	608.9258	632.0793	3077.0525	0.0002524689	2.2524383	2.3192813	11.014968	9.4349264e-07
242	242999	2147.5737330913544	2801.5156	0.0	2801.5156	2801.5156	1000.0	2649.0593	0.0	2649.0593	2649.0593	1000.0	197.04738	62.03515	292.787	-104.79792	24.990414	0.9660775	2.302434	17.586073	-10.239297	-198.33684	0.17781168	0.0024246755	0.18135618	0.17420638	-0.05841554	0.99170125	0.77138793	6.761347	5.7360157e-06	283.86	16.44803	325.33887	230.44824	275.94876	15.114836	312.47623	227.31389	247.69847	16.851112	287.1234	195.71822	-28.25026	19.405945	16.201578	-108.12695	28.881145	18.45392	108.12695	0.24066614	-0.100682035	0.0655918	0.06202423	-0.355862	1174.6677	1452.9146	11691.4375	0.057920188	4.110733	4.8442073	38.47827	0.00021990732
243	243999	2158.341710805893	1706.6035	890.767	2597.3706	815.8365	621.0	2723.7815	0.0	2723.7815	2723.7815	1000.0	197.53308	61.603844	298.3396	-64.643036	22.172651	1.0106368	2.3123782	24.050682	-9.815118	-198.82796	0.17518179	0.0009497851	0.17785196	0.17326744	0.01863393	0.9903819	0.77356404	5.5617185	3.7252903e-06	286.30835	21.08205	330.23187	226.55038	279.81946	19.738024	319.24854	222.7492	245.3165	15.95527	284.77557	201.96355	-34.502964	22.43209	10.3214	-83.26156	34.8552	21.880774	83.26156	0.22615115	-0.1199768	0.07315557	0.039046645	-0.27613983	1693.6532	1687.7065	6932.487	0.051144347	5.770077	5.5259457	22.991833	0.00018346649
244	244999	2168.7481396198273	2720.8147	0.0	2720.8147	2720.8147	1000.0	2734.9292	0.0	2734.9292	2734.9292	1000.0	197.82684	61.360363	293.76868	-76.73922	21.42366	1.0357894	2.2916362	20.191677	-9.972138	-199.14175	0.17810777	0.0035071427	0.18551506	0.17498583	0.06175775	1.0051947	0.7725593	5.797957	1.1533499e-05	263.04813	55.23782	312.182	2.5581558	254.38396	52.945946	295.7187	2.5581558	229.65105	51.125004	283.31018	-31.705956	-24.73289	18.599276	53.216496	-65.36073	28.3362	12.438192	65.36073	0.06378379	-0.11880965	0.2405893	0.4013042	-3.4264112	957.6488	747.1315	4272.0254	0.004068371	4.7969637	7.8465843	117.40293	1.8188552e-05
245	245999	2179.1878731250763	2744.8936	0.0	2744.8936	2744.8936	1000.0	2826.6536	0.0	2826.6536	2826.6536	1000.0	198.46307	61.20705	295.25305	-61.69662	23.273773	1.0062584	2.2990458	22.612352	-9.659433	-199.77234	0.18235187	0.0011300334	0.18502672	0.18034627	0.010796973	0.99967474	0.770754	5.8387346	4.23193e-06	258.1784	63.66743	312.6199	4.604055	252.37537	62.25992	307.0141	4.604055	221.67041	57.843487	280.94324	2.5165114	-30.704958	14.892483	21.4112	-69.67873	31.049227	14.160718	69.67873	0.11693892	-0.12669505	0.1156536	2.14112	-0.72186625	1164.5804	910.8764	4855.1255	0.013674711	4.6848917	3.6641335	45.84395	6.686606e-05
246	246999	2189.4942278862	2969.6077	0.0	2969.6077	2969.6077	1000.0	2834.9556	0.0	2834.9556	2834.9556	1000.0	198.42047	61.645794	295.8299	-69.23227	21.484003	1.000434	2.2558327	18.320496	-9.038371	-199.73941	0.18361488	0.000851047	0.18589237	0.18196371	0.00086898997	0.99169225	0.76581085	6.130112	5.9604645e-07	268.2475	55.957024	318.5053	4.788635	260.46902	53.382168	309.68604	4.788635	230.20477	49.802288	289.56934	-0.5600147	-30.264252	18.870132	18.335602	-76.23598	30.871603	17.8592	76.23598	0.11281381	-0.11292961	0.1191579	1.6232687	-0.5940954	1272.0068	1177.478	5811.9243	0.012726956	4.8978214	4.3208303	26.350014	4.6517667e-05
247	247999	2200.224010705948	2945.7864	0.0	2945.7864	2945.7864	1000.0	2725.6958	0.0	2725.6958	2725.6958	1000.0	199.10162	61.701324	297.63162	-64.83294	21.486301	0.9990817	2.2537925	23.787922	-11.262508	-200.42331	0.1841183	0.0009766679	0.18575288	0.18164614	-0.0014562511	0.98840916	0.7643759	7.323771	4.142523e-06	284.40417	15.0410385	311.2815	243.80159	281.74442	14.075485	308.11005	243.50107	254.49991	17.230091	300.77753	211.07092	-27.244486	16.98928	15.124516	-62.548187	28.03036	15.658761	62.548187	0.025279023	-0.0957552	0.059511006	0.058902018	-0.21421991	1030.8976	899.30676	3912.2756	0.00063902896	3.615183	3.1339319	13.399067	2.3039995e-06
248	248999	2210.951680421829	2929.3694	0.0	2929.3694	2929.3694	1000.0	2826.3762	0.0	2826.3762	2826.3762	1000.0	199.75267	61.315716	294.491	-67.8212	25.548079	1.0098602	2.2480202	21.49134	-11.703312	-201.08597	0.18573664	0.0013031336	0.18848449	0.18297385	0.016813232	0.9905801	0.7671822	5.913163	3.1590462e-06	289.33493	13.548484	314.53665	237.93806	284.00568	12.825304	307.5219	236.66888	254.27551	16.381647	288.2273	209.45087	-29.730177	13.541307	1.98408	-66.01876	29.7385	13.523021	66.01876	0.03566431	-0.10444473	0.046941806	0.0072182445	-0.22522433	1067.2505	839.93384	4358.4766	0.0012719427	3.736039	2.910399	14.869031	4.62046e-06
249	249999	2221.120088338852	2774.6545	0.0	2774.6545	2774.6545	1000.0	2656.2664	0.0	2656.2664	2656.2664	1000.0	199.98363	61.333763	294.47308	-71.87336	19.759691	0.98129004	2.2829812	19.300777	-9.237492	-201.2991	0.18310305	0.0019060709	0.18631375	0.18041846	-0.031601574	0.98059195	0.76089	6.0790033	6.712973e-06	283.14883	15.926419	319.40042	230.30257	277.43237	14.897298	307.94168	227.8188	249.43593	18.889135	292.93298	196.69804	-27.996483	19.205807	13.828822	-99.85395	28.597168	18.299398	99.85395	0.079373725	-0.09972803	0.06633655	0.051442243	-0.3367165	1152.6659	1404.2198	9970.811	0.006300188	4.060822	4.833494	33.62247	2.2243257e-05
250	250999	2230.9155905246735	2829.8003	0.0	2829.8003	2829.8003	1000.0	2716.6	0.0	2716.6	2716.6	1000.0	200.17848	61.239796	293.6456	-70.06534	20.007532	1.018887	2.2667727	21.22575	-9.632206	-201.51932	0.18441516	0.0012495139	0.18679078	0.18194474	0.03212998	0.98895466	0.7611744	5.828204	3.8146973e-06	271.45566	41.555614	338.26776	45.437454	272.57877	41.26072	333.01688	40.259315	239.90894	44.577732	297.09848	-13.935516	-32.66984	29.755419	13.482882	-102.77733	33.587803	28.715202	102.77733	0.008349838	-0.12827548	0.14515318	0.052090164	-1.3461438	1952.7032	2602.5767	10563.18	6.971978e-05	7.393145	10.324052	72.95404	2.4988455e-07
251	251999	2239.7714936733246	2804.0981	0.0	2804.0981	2804.0981	1000.0	2761.5452	0.0	2761.5452	2761.5452	1000.0	200.89392	61.22077	299.7449	-82.37382	21.833797	0.991307	2.259241	19.114735	-10.913264	-202.19669	0.18539822	0.00095603557	0.18766315	0.18325782	-0.014504582	0.9870869	0.76426035	5.941448	9.864569e-06	233.37767	78.114914	312.83148	2.952484	224.88144	75.09203	303.024	2.952484	201.34941	63.311497	265.23383	-27.551672	-23.532055	24.7857	46.3802	-69.8366	29.216455	17.733791	69.8366	0.03147075	-0.12650816	0.31542823	0.6079835	-3.3409965	1168.0885	1025.3375	4877.151	0.000990408	5.962465	9.4151945	111.62258	4.7009453e-06
252	252999	2249.708620071411	1889.6025	893.3107	2782.9133	996.2919	650.5	2757.9326	0.0	2757.9326	2757.9326	1000.0	200.9822	61.366108	292.7379	-74.19296	18.642033	0.9832669	2.282266	21.87072	-12.3835125	-202.28206	0.18264547	0.0009448652	0.18484099	0.18085335	-0.028390078	0.9910804	0.7654293	5.693688	1.1563301e-05	254.93578	39.22086	291.0305	62.92759	251.66849	42.51446	290.23657	49.554886	247.18002	25.52903	288.3967	98.0005	-4.488438	26.719927	95.66969	-57.032482	21.825531	16.054497	95.66969	0.07408165	0.01107463	0.18672311	1.0929219	-0.20015731	734.1006	1130.634	9152.69	0.0054880916	4.451519	10.472613	70.48743	2.0213925e-05
253	253999	2259.8076543807983	2808.8252	0.0	2808.8252	2808.8252	1000.0	2784.0344	0.0	2784.0344	2784.0344	1000.0	201.26947	61.574757	295.9631	-62.177902	20.409672	0.9859801	2.3100088	16.809742	-10.291109	-202.58493	0.1784269	0.0013309678	0.1811328	0.17586999	-0.023945982	0.98013365	0.7673355	6.563278	6.8098307e-06	289.83682	15.809915	324.7553	240.54482	286.5241	14.432358	315.64197	242.65135	252.96931	15.965241	285.05994	208.70276	-33.554817	16.544983	0.344802	-72.434204	33.555477	16.543652	72.434204	0.120297424	-0.11609035	0.055073053	0.001247278	-0.2520828	1399.6622	1179.46	5246.7144	0.01447147	4.7995405	3.9422188	18.168642	5.2272946e-05
254	254999	2269.9509897232056	2790.8127	0.0	2790.8127	2790.8127	1000.0	2734.323	0.0	2734.323	2734.323	1000.0	201.36626	61.69238	301.3102	-87.778	24.590908	0.9900301	2.3194497	18.159752	-10.814153	-202.65019	0.17640452	0.0013164555	0.1786486	0.17404719	-0.01713567	0.9828812	0.7713266	5.4723883	2.6583672e-05	276.96616	12.25161	298.69763	234.2021	274.19333	10.650536	294.54736	235.37973	257.18387	17.029404	291.0949	207.8718	-17.009457	14.482351	15.774693	-54.83267	18.416368	12.645056	54.83267	0.051861547	-0.061942443	0.05313062	0.059712604	-0.19447613	499.0601	581.00616	3006.6216	0.00268962	1.8211454	2.121363	10.663646	9.791842e-06
255	255999	2279.5831668376923	1695.4817	1046.2812	2741.763	649.20056	601.0	2635.3796	0.0	2635.3796	2635.3796	1000.0	202.02496	60.935654	301.36975	-84.87346	24.50263	1.0447105	2.296513	20.66885	-8.7124405	-203.35197	0.1789639	0.002876588	0.18460125	0.17600599	0.07668056	0.99560523	0.770179	5.8404045	1.9907951e-05	270.06784	45.379128	322.71378	4.978063	268.85443	43.600822	312.30325	4.978063	239.82878	39.802906	287.12994	6.844994	-29.025642	20.105688	24.202873	-75.600296	29.498684	19.405005	75.600296	0.070707366	-0.107907206	0.08299353	0.47522926	-0.5463007	1246.7267	1336.0869	5715.4043	0.0049995314	4.4833274	4.5652347	19.157501	1.865404e-05
256	256999	2288.8772592544556	894.54834	70.505295	976.26483	788.10834	262.0	990.74884	0.0	990.74884	990.74884	288.0	202.74126	60.906574	293.42624	-67.36161	22.631672	1.0211068	2.3347442	19.600397	-11.398109	-204.0899	0.18518625	0.0019432285	0.18953194	0.18256374	0.035574533	0.9974262	0.77514976	5.9213424	7.940456e-06	268.53677	59.17073	327.01138	5.218708	264.24237	58.74353	321.9756	5.218708	224.80237	53.99069	288.1148	-4.122199	-39.44002	16.215046	2.800683	-78.75406	39.44497	16.203007	78.75406	1.0716081	-0.15884687	0.08431446	0.2800683	-1.0009536	1818.4432	1361.9218	6202.202	1.1483438	6.842983	4.6495385	23.5073	0.006705301
257	257999	2296.9550688266754	2902.446	0.0	2902.446	2902.446	1000.0	612.45483	0.0	612.45483	612.45483	188.0	202.78297	61.129124	298.84384	-87.34369	25.49794	1.0168989	2.3098621	20.232122	-9.360077	-204.14478	0.19073813	0.0023852831	0.19479686	0.18644534	0.028278178	0.9981288	0.7705887	6.2167706	9.536743e-07	235.4022	80.27176	319.15393	2.9427803	226.10303	77.01472	308.93515	2.9427803	190.56361	70.03874	261.1601	-24.307905	-35.53943	23.07516	40.31646	-97.37676	38.230625	18.273848	97.37676	0.7324719	-0.20396812	0.32300907	0.37451273	-3.2826903	1795.514	1464.585	9482.233	0.53651506	9.611817	12.765911	110.29756	0.0028417115
258	258999	2304.7405800819397	759.79895	241.49669	1140.833	533.97174	230.75	432.05142	0.0	432.05142	432.05142	145.0	203.26279	61.282387	290.31372	-69.03192	21.339138	0.94822973	2.259662	19.962275	-11.77194	-204.5588	0.1865435	0.0035731415	0.19147208	0.18092489	-0.08680725	0.9811916	0.75844896	5.983176	7.7188015e-06	201.90349	77.67163	313.22128	4.3527756	190.92645	72.02264	296.61234	4.3527756	185.38354	62.00825	262.92657	-18.035257	-5.5429254	28.259836	52.87274	-61.10626	24.248035	15.536256	61.10626	0.10119658	0.02000866	0.3504114	2.4293048	-2.7211757	829.3424	834.2529	3733.9749	0.010240748	6.2191815	10.7901745	128.444	4.7968195e-05
259	259999	2312.931006669998	1124.834	0.0	1124.834	1124.834	326.0	922.9123	0.0	922.9123	922.9123	264.0	203.40324	61.14213	297.567	-79.280876	18.152124	0.9939787	2.288251	19.08384	-10.9634495	-204.70216	0.1813406	0.0008803531	0.18299562	0.1795869	-0.010164505	0.982647	0.7621722	5.77361	8.34465e-06	274.33246	63.33519	334.55795	4.258089	265.0311	61.881874	321.9953	4.258089	222.64322	55.8332	289.20593	-29.452028	-42.387894	25.239956	54.10495	-99.10769	46.07221	17.639185	99.10769	0.8713323	-0.1840595	0.27109027	0.47083318	-3.3246408	2433.789	1472.511	9822.333	0.75921994	10.57789	11.6780615	118.016106	0.0026173026
260	260999	2320.6041355133057	1336.1277	875.87445	2848.8323	727.9295	435.0	792.6784	0.0	792.6784	792.6784	231.0	203.35847	61.89224	291.0111	-72.43286	21.325296	0.98351693	2.2894087	17.515377	-8.800976	-204.67212	0.17809701	0.002312246	0.18257956	0.17535232	-0.028174805	0.9772273	0.7598064	6.9764686	5.751848e-06	243.48265	80.732864	342.77325	4.759644	234.07843	76.83729	327.272	4.759644	195.09575	66.82761	260.31116	-23.772127	-38.982685	24.870506	26.011093	-102.233444	41.71859	19.943708	102.233444	0.59311265	-0.18210788	0.23673753	2.6011093	-2.878089	2138.192	1859.0533	10451.678	0.3517826	9.518527	8.922428	82.83397	0.0036184934
